@relation Faults_16

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.927725,0.920868,0.200769,0.200769,0.003871,0.013445,0.016997,0.002581,0.307292,0.132597,0.875,1,0,0.230769,0.093822,0.366567,0.730878,0.007092,0.549866,1,1,0.448622,0.344339,0.442813,0.6486,0.3979,0.182879,6
0.093009,0.094373,0.077259,0.077259,0.002331,0.010084,0.014164,0.00254,0.567708,0.381215,0.256148,1,0,0.115385,0.234103,0.460042,0.831786,0.008382,0.64372,0.919189,1,0.402438,0.01812,0.405371,0.59703,0.620772,0.117418,1
0.029028,0.040445,0.13326,0.13326,0.004424,0.023529,0.021246,0.003975,0.447917,0.298343,0.264344,1,0,0.115385,0.072861,0.614205,0.417861,0.027402,0.827579,0.59132,0,0.461118,0.032501,0.390765,0.213553,0.524582,0.396773,1
0.024289,0.123095,0.226188,0.226192,0.271539,0.227731,0.181303,0.237904,0.229167,0.292818,0.268443,0,1,0,0.060869,0.428143,0.377296,0.204223,0.613789,0.486549,0,0.868821,0.061193,0.693972,0.192821,0.515466,1,2
0.289692,0.286049,0.064786,0.064785,0.000316,0.002521,0.001416,0.000414,0.53125,0.38674,0.268443,0,1,0.038462,0.725789,0.191397,0.798184,0.002418,0.821807,1,0,0.258229,0.007689,0.011634,0.407921,0.619389,0.006867,3
0.021919,0.102579,0.015687,0.01569,0.176931,0.181513,0.145892,0.154725,0.1875,0.309392,0.272541,0,1,0,0.054822,0.359009,0.327245,0.16715,0.633886,0.424968,0,0.063732,0.731408,0.637983,0.167243,0.51446,1,2
0.446682,0.447831,0.081637,0.081637,0.008058,0.014286,0.026912,0.006674,0.380208,0.259669,0.276639,1,0,0.115385,0.876046,0.411137,0.724823,0.015313,0.786211,1,1,0.518407,0.400719,0.507071,0.651694,0.486546,0.521859,6
0.357227,0.355217,0.097032,0.097031,0.002252,0.005882,0.012748,0.001974,0.473958,0.243094,0.268443,1,0,0.115385,0.894991,0.350784,0.816549,0.007092,0.893105,0.912463,1,0.399377,0.016533,0.390765,0.604817,0.50987,0.090295,1
0.023104,0.108441,0.117331,0.117344,0.566384,0.580672,0.596317,0.556786,0.130208,0.39779,0.354508,0,1,0,0.056132,0.513505,0.81998,0.171502,0.165152,0.407629,1,0.94278,0.739517,0.864413,0.603063,0.578461,1,2
0.146919,0.150059,0.121907,0.121906,0.00241,0.014286,0.022663,0.002247,0.5,0.265193,0.264344,1,0,0.115385,0.368639,0.624097,0.855802,0.013056,0.679316,0.612863,0,0.405405,0.38062,0.405371,0.437368,0.539482,0.187572,1
0.789692,0.783705,0.125698,0.125698,0.005491,0.015966,0.024079,0.004857,0.453125,0.309392,0.94877,1,0,0.115385,0.413887,0.263643,0.495459,0.005964,0.416889,1,1,0.481544,0.01812,0.03864,0.768913,0.517666,0.239986,6
0.673578,0.672919,0.174004,0.174003,0.002726,0.018487,0.018414,0.002439,0.473958,0.265193,0.264344,1,0,0.153846,0.300212,0.521174,0.525126,0.016602,0.657937,0.540248,0,0.416441,0.409867,0.02524,0.268372,0.520433,0.164454,6
0.024289,0.126612,0.075751,0.075763,0.627612,0.632773,0.660057,0.608128,0.09375,0.39779,0.354508,0,1,0,0.059055,0.516394,0.955399,0.204868,0.186959,0.336801,0,0.953121,0.765818,0.074845,0.488268,0.570162,1,2
0.316351,0.315944,0.057772,0.057771,0.002765,0.014286,0.014164,0.003246,0.651042,0.425414,0.280738,1,0,0.115385,0.789076,0.474269,0.844702,0.00951,0.518974,1,1,0.41774,0.344339,0.418779,0.590429,0.668113,0.149691,6
0.025474,0.10551,0.01049,0.010492,0.173612,0.178151,0.15864,0.150449,0.177083,0.303867,0.272541,0,1,0,0.06369,0.422474,0.35782,0.165861,0.64201,0.424338,0,0.823843,0.730334,0.054675,0.182868,0.509808,1,2
0.023104,0.106096,0.113501,0.113511,0.52542,0.417647,0.434844,0.510222,0.140625,0.39779,0.358607,0,1,0,0.056031,0.42303,0.973461,0.166667,0.247461,0.464376,1,0.935222,0.735532,0.831414,0.524625,0.57142,1,2
0.825237,0.818288,0.006616,0.006616,0.004661,0.010084,0.021246,0.003897,0.416667,0.292818,0.944672,1,0,0.076923,0.34153,0.216072,0.495459,0.004997,0.572421,1,1,0.466033,0.016533,0.473416,0.768913,0.490381,0.178187,5
0.863152,0.855803,0.148046,0.148047,0.007268,0.017647,0.041076,0.006006,0.40625,0.298343,0.944672,1,0,0.115385,0.265041,0.339558,0.274773,0.004997,0.331908,1,1,0.508438,0.016533,0.569938,0.881749,0.485414,0.400664,5
0.045024,0.061547,0.077463,0.077491,0.262453,0.29916,0.550992,0.235817,0,0.381215,0.30123,0,1,0,0.111458,0.518728,0.084864,0.037556,0.035275,0.957125,1,0.86539,0.518537,0.983423,0.978753,0.528606,1,6
0.564573,0.567995,0.173794,0.173792,0.001738,0.015966,0.007082,0.001759,0.395833,0.486188,0.952869,1,0,0.115385,0.854076,0.204846,0.128557,0.017408,1,0.343211,0,0.018847,0.448643,0.006804,0.065701,0.575946,0.051843,6
0.024289,0.121923,0.133515,0.133519,0.270472,0.197479,0.196884,0.230903,0.177083,0.292818,0.268443,0,1,0,0.060869,0.423252,0.381736,0.201805,0.708071,0.444935,0,0.067998,0.06102,0.693972,0.195091,0.502263,1,2
0.024289,0.109613,0.151251,0.151263,0.431878,0.573109,0.572238,0.410307,0.1875,0.381215,0.358607,0,1,0,0.058954,0.615427,0.882644,0.17118,0.168252,0.393232,1,0.915515,0.739517,0.852164,0.571038,0.558971,1,2
0.30391,0.306565,0.026461,0.026461,0.005925,0.021008,0.022663,0.004925,0.442708,0.220994,0.260246,1,0,0.115385,0.76358,0.502945,0.840666,0.015474,0.541849,1,1,0.488824,0.400719,0.482457,0.592491,0.487929,0.431106,1
0.505332,0.50762,0.009876,0.009882,0.03492,0.047059,0.143059,0.059593,0.333333,0.911602,0.327869,0,1,0,0.748362,0.568967,0.17891,0.018536,0.275254,0.979823,1,0.663103,0.42657,0.76449,0.930689,1,1,2
0.492891,0.498242,0.023386,0.023387,0.012917,0.030252,0.03966,0.011296,0.40625,0.309392,0.94877,1,0,0.115385,0.99224,0.56341,0.798184,0.019342,0.588883,0.966057,1,0.037603,0.461742,0.559119,0.614202,0.513454,0.933509,5
0.582346,0.58558,0.068457,0.068457,0.003713,0.032773,0.026912,0.00401,0.572917,0.38674,0.956967,1,0,0.396154,0.819813,0.777481,0.770636,0.017408,0.490967,0.761139,0,0.44475,0.448643,0.463833,0.393843,0.622532,0.562028,6
0.722749,0.716295,0.020315,0.020314,0.002449,0.004202,0.008499,0.003455,0.723958,0.569061,0.327869,0,1,0,0.231079,0,0.887891,0.005803,1,1,1,0.406843,0.014762,0.02524,0.568356,0.78901,0.05848,2
0.5,0.505275,0.004989,0.00499,0.013905,0.041176,0.063739,0.014774,0.567708,0.38674,0.942623,0,1,0.615385,0.978535,0.524842,0.798184,0.019342,0.424372,0.605927,1,0.571732,0.461742,0.559119,0.614202,0.621841,0.933509,6
0.028436,0.098476,0.019517,0.019519,0.144302,0.152101,0.11898,0.125062,0.203125,0.309392,0.268443,0,1,0,0.071249,0.393464,0.367306,0.146035,0.663068,0.516814,0,0.805272,0.71131,0.634467,0.187716,0.50987,1,2
0.053318,0.057444,0.05732,0.057325,0.021489,0.029412,0.103399,0.019424,0.390625,0.348066,0.942623,0,1,0.423077,0.107528,0.480271,0.18446,0.009832,0.324853,0.958491,1,0.614763,0.38062,0.708346,0.927853,0.530995,0.990616,0
0.784953,0.777257,0.122654,0.122656,0.006597,0.022689,0.049575,0.006688,0.557292,0.342541,0.260246,0,1,0,0.032752,0.349339,0.176791,0.004836,0.180438,1,1,0.031065,0.012752,0.598802,0.931772,0.590783,0.359007,4
0.400474,0.400352,0.151546,0.151547,0.008216,0.020168,0.038244,0.007131,0.463542,0.265193,0.280738,1,0,0.115385,0.99738,0.465044,0.428153,0.011767,0.445751,1,1,0.520309,0.369462,0.559119,0.803311,0.509053,0.590524,6
0.063389,0.066823,0.163277,0.163277,0.003753,0.013445,0.014164,0.00384,0.5625,0.337017,0.264344,1,0,0.115385,0.159024,0.403134,1,0.011928,0.662427,1,0.5,0.445723,0.369462,0.418779,0.511062,0.591789,0.189059,1
0.385664,0.38687,0.858465,0.858465,0.009086,0.016807,0.026912,0.008151,0.385417,0.309392,0.280738,0,1,0,0.962007,0.278982,0.67891,0.014184,0.62822,1,1,0.530069,0.391016,0.507071,0.675159,0.525902,0.480545,5
0.80391,0.80129,0.452262,0.452261,0.001738,0.014286,0.007082,0.001927,0.583333,0.39779,0.870902,1,0,0.111538,0.340421,0.564522,0.432392,0.012089,0.786211,0.868642,0,0.018847,0.400719,0.021024,0.220979,0.62423,0.106775,4
0.361967,0.362837,0.03559,0.035592,0.008493,0.023529,0.041076,0.008244,0.53125,0.325967,0.817623,1,0,0.115385,0.757331,0.527287,0.432392,0.010316,0.413789,1,1,0.523508,0.38062,0.569938,0.801145,0.567585,0.68574,5
0.542654,0.665885,0.061875,0.061882,0.068931,0.206723,0.18272,0.066563,0.505208,0.353591,0.268443,0,1,0,0.320568,1,0.468718,0.264668,0.901229,0.800967,0,0.731127,0.799223,0.772527,0.239544,0.567773,1,6
0.058057,0.094959,0.029931,0.029945,0.317085,0.156303,0.298867,0.257316,0.395833,0.348066,0.272541,0,1,0.615385,0.145218,0.445815,0.342381,0.079465,0.326991,0.936108,1,0.069598,0.622842,0.878323,0.847146,0.47743,1,6
0.069313,0.069168,0.0611,0.0611,0.001896,0.005882,0.012748,0.001875,0.520833,0.337017,0.94877,1,0,0.076923,0.139575,0.339558,0.579516,0.003063,0.679316,1,1,0.384377,0.012752,0.405371,0.725955,0.565824,0.072099,5
0.037322,0.05041,0.246959,0.246958,0.001975,0.021849,0.009915,0.002257,0.5,0.519337,0.94877,1,0,0.115385,0.075179,0.339558,0.095358,0.024178,1,0.264397,0,0.387901,0.490226,0.006804,0.048734,0.644411,0.075647,6
0.615521,0.610785,0.102571,0.10257,0.002291,0.005882,0.008499,0.002278,0.505208,0.325967,0.276639,1,0,0.307692,0.464678,0.174947,1,0.007092,0.893105,1,0.5,0.400907,0.016533,0.02524,0.511062,0.571105,0.068666,6
0.125592,0.126612,0.085502,0.085502,0.002133,0.009244,0.015581,0.001994,0.489583,0.292818,0.260246,1,0,0.115385,0.31553,0.588307,0.711705,0.008382,0.694602,1,1,0.394624,0.01812,0.431221,0.658398,0.539482,0.145342,1
0.671801,0.667644,0.44614,0.44614,0.005333,0.014286,0.025496,0.005194,0.520833,0.348066,0.276639,0,1,0,0.321173,0.358119,0.545913,0.00951,0.518974,0.949979,1,0.478762,0.344339,0.03864,0.743128,0.567333,0.274777,5
0.043246,0.05041,0.150806,0.150807,0.012246,0.027731,0.042493,0.010217,0.421875,0.292818,0.260246,1,0,0.115385,0.108637,0.460487,0.62997,0.01902,0.495243,0.904477,1,0.559236,0.42657,0.559119,0.70017,0.490318,0.835546,1
0.251777,0.248535,0.110703,0.110702,0.000356,0.002521,0.002833,0.000467,0.614583,0.337017,0.268443,0,1,0.038462,0.630757,0.324775,1,0.002418,0.821807,1,0.5,0.26435,0.007689,0.015379,0.511062,0.629448,0.01133,3
0.062204,0.069754,0.064467,0.064466,0.005807,0.028571,0.028329,0.006154,0.604167,0.348066,0.276639,0,1,0,0.155397,0.50628,0.74773,0.020148,0.508819,0.63451,0,0.486876,0.02855,0.442813,0.382136,0.615742,0.423552,1
0.005332,0.007034,0.133754,0.133755,0.008651,0.015966,0.03966,0.006948,0.364583,0.303867,0.965164,0,1,0.192308,0.010682,0.176281,0.283855,0.004997,0.368359,1,1,0.033685,0.016533,0.564645,0.877056,0.4724,0.383497,0
0.099526,0.114302,0.075248,0.075251,0.027099,0.047899,0.070822,0.025332,0.46875,0.309392,0.260246,1,0,0.115385,0.250126,0.622207,0.643895,0.035783,0.518974,0.960383,1,0.637832,0.509666,0.648184,0.693053,0.549164,0.999886,1
0.559834,0.556858,0.038645,0.038644,0.003042,0.007563,0.009915,0.004372,0.703125,0.607735,0.327869,0,1,0,0.626323,0.221741,0.908274,0.009188,0.910957,1,0,0.426387,0.344339,0.027009,0.464184,0.810637,0.104257,2
0.813981,0.806565,0.079316,0.079316,0.004029,0.005042,0.025496,0.003558,0.463542,0.259669,0.327869,0,1,0,0.007256,0.352784,0.375378,0.005803,0.88124,1,1,0.452354,0.014762,0.499266,0.830334,0.515906,0.187572,6
0.677725,0.675264,0.008186,0.008186,0.004424,0.019328,0.01983,0.004736,0.588542,0.381215,0.297131,0,1,0,0.31432,0.520173,0.821897,0.012895,0.506681,1,1,0.461118,0.38062,0.463833,0.602083,0.619263,0.30705,6
0.047393,0.119578,0.563252,0.563254,0.160498,0.146218,0.135977,0.144604,0.270833,0.309392,0.272541,0,1,0,0.118613,0.436034,0.410091,0.150548,0.716195,0.522278,0,0.81596,0.715988,0.657767,0.209582,0.530052,1,2
0.101896,0.103751,0.015805,0.015806,0.008414,0.019328,0.03966,0.00716,0.322917,0.298343,0.268443,0,1,0,0.255266,0.360231,0.34894,0.00951,0.383324,1,1,0.522604,0.344339,0.564645,0.843794,0.49956,0.501259,0
0.029028,0.038101,0.043607,0.043611,0.034604,0.086555,0.134561,0.027317,0.380208,0.259669,0.264344,1,0,0.115385,0.072861,0.433367,0.312614,0.022566,0.152966,0.68905,1,0.662176,0.448643,0.698918,0.862359,0.464479,0.999657,1
0.079976,0.082063,0.106227,0.106227,0.003555,0.016807,0.015581,0.002954,0.442708,0.232044,0.272541,1,0,0.115385,0.20004,0.373236,0.783754,0.00951,0.44233,1,1,0.440716,0.344339,0.431221,0.621577,0.487112,0.165942,1
0.120261,0.12544,0.007579,0.00758,0.00711,0.033613,0.046742,0.005531,0.427083,0.165746,0.338115,0,1,0.692308,0.293964,0.607869,0.650757,0.016119,0.353715,0.708071,1,0.506328,0.409867,0.043045,0.689598,0.458066,0.676585,6
0.993483,0.985932,0.158024,0.158024,0.003437,0.009244,0.012748,0.00163,0.104167,0.121547,0.952869,1,0,0.115385,0.004736,0.280649,0.915943,0.006931,0.770925,1,1,0.437586,0.344339,0.405371,0.55402,0.294732,0.133898,6
0.954384,0.945487,0.128264,0.128263,0.00241,0.005882,0.015581,0.001514,0.307292,0.121547,0.879098,1,0,0.153846,0.045047,0.343114,0.611907,0.004191,0.786211,0.924968,1,0.405405,0.014762,0.418779,0.709401,0.380925,0.096475,6
0,0.004689,0.077053,0.077061,0.039028,0.035294,0.165722,0.025756,0.286458,0.19337,0.942623,1,0,0.153846,0,0.416139,0.109687,0.009832,0.263602,0.991278,1,0.674209,0.38062,0.790379,0.966118,0.388784,0.999886,6
0.023104,0.110199,0.03784,0.037843,0.231839,0.17479,0.151558,0.201305,0.223958,0.303867,0.268443,0,1,0,0.057845,0.4008,0.394551,0.180368,0.716301,0.541404,0,0.852939,0.742462,0.680951,0.20164,0.510814,1,2
0.186611,0.196366,0.040327,0.040326,0.004266,0.02437,0.022663,0.004659,0.609375,0.392265,0.272541,0,1,0.230769,0.466794,0.667334,0.456609,0.02724,0.799572,0.612863,0,0.45771,0.032501,0.405371,0.233356,0.630705,0.446326,5
0.0859,0.111958,0.100947,0.100948,0.019751,0.091597,0.07932,0.021227,0.604167,0.392265,0.276639,0,1,0,0.214552,0.730355,0.592432,0.058027,0.427365,0.501261,0,0.606417,0.042931,0.564645,0.302821,0.629951,0.999771,1
0.915284,0.909144,0.000987,0.000988,0.008928,0.014286,0.032578,0.007391,0.322917,0.292818,0.819672,0,1,0,0.086667,0.246971,0.456609,0.008382,0.572421,1,1,0.528354,0.357438,0.043045,0.788768,0.48642,0.446326,0
0.617891,0.627198,0.33837,0.33837,0.0079,0.051261,0.065156,0.00741,0.479167,0.342541,0.280738,1,0,0.153846,0.425577,0.800378,0.755399,0.035461,0.482202,0.485288,0,0.516506,0.509666,0.528516,0.386055,0.548724,0.966011,5
0.063389,0.066823,0.088757,0.088756,0.001817,0.012605,0.005666,0.001769,0.510417,0.292818,0.260246,1,0,0.115385,0.159327,0.421029,0.534309,0.011928,0.703046,1,0,0.380714,0.369462,0.021024,0.273065,0.557337,0.080453,1
0.106043,0.109613,0.098086,0.098087,0.010192,0.016807,0.035411,0.007832,0.234375,0.303867,0.817623,0,1,0.307692,0.221909,0.326331,0.495459,0.010316,0.581721,1,1,0.541268,0.38062,0.547566,0.768913,0.452597,0.594072,0
0.023104,0.124267,0.114652,0.114656,0.286075,0.222689,0.195467,0.24559,0.1875,0.265193,0.264344,0,1,0,0.057946,0.428143,0.379919,0.20922,0.645003,0.46343,0,0.874061,0.764155,0.698918,0.194162,0.505092,1,2
0.024289,0.107855,0.03866,0.038663,0.224926,0.178992,0.164306,0.194643,0.213542,0.303867,0.264344,0,1,0,0.060969,0.359675,0.390515,0.173598,0.668413,0.470156,0,0.066144,0.736537,0.672604,0.199577,0.509116,1,2
0,0.004689,0.078837,0.078844,0.029469,0.043697,0.145892,0.02,0.307292,0.19337,0.942623,1,0,0.153846,0,0.499389,0.128052,0.009832,0.203207,0.970261,1,0.646178,0.38062,0.766113,0.956681,0.399912,0.999428,6
0.748815,0.741501,0.057269,0.057268,0.001738,0.006723,0.014164,0.001694,0.526042,0.298343,0.268443,1,0,0.230769,0.129094,0.392575,0.579516,0.004836,0.611331,0.919189,1,0.018847,0.012752,0.405371,0.725955,0.557274,0.072099,1
0.222156,0.222743,0.08139,0.081391,0.006399,0.012605,0.028329,0.005693,0.390625,0.309392,0.965164,0,1,0.076923,0.445127,0.333778,0.473562,0.006931,0.584286,1,1,0.496173,0.344339,0.514529,0.780104,0.520873,0.334745,0
0.010071,0.012309,0.217071,0.217071,0.002686,0.010084,0.012748,0.001277,0.203125,0.082873,0.260246,1,0,0.115385,0.025295,0.376681,0.831786,0.008382,0.64372,1,1,0.41512,0.01812,0.405371,0.59703,0.299384,0.117418,1
0.515995,0.514068,0.00575,0.005754,0.015761,0.032773,0.084986,0.012335,0.416667,0.20442,0.342213,0,1,0.692308,0.738789,0.472602,0.186276,0.010316,0.236451,0.983291,1,0.58409,0.357438,0.680951,0.926976,0.460581,0.942779,6
0.024289,0.112544,0.032646,0.03265,0.25155,0.165546,0.151558,0.21678,0.260417,0.309392,0.272541,0,1,0,0.060768,0.386129,0.408678,0.182463,0.770176,0.570092,0,0.861124,0.744403,0.688872,0.20886,0.506978,1,2
0.061019,0.062134,0.015491,0.015492,0.00395,0.014286,0.026912,0.005167,0.734375,0.486188,0.258197,0,1,0.230769,0.153482,0.413693,0.445005,0.007092,0.412079,0.904477,1,0.4505,0.016533,0.03864,0.794699,0.747642,0.206683,6
0.011848,0.018171,0.151904,0.151904,0.006992,0.021849,0.029745,0.005846,0.4375,0.265193,0.260246,1,0,0.115385,0.029729,0.504613,0.80777,0.016763,0.55767,0.868642,1,0.504705,0.409867,0.499266,0.609303,0.490947,0.531128,1
0.228673,0.227433,0.099965,0.099964,0.001699,0.005882,0.008499,0.001657,0.5,0.342541,0.813525,1,0,0.115385,0.479089,0.29332,0.887891,0.004352,0.786211,1,1,0.374964,0.014762,0.02524,0.568356,0.5574,0.05848,5
0.011256,0.015826,0.087547,0.087546,0.004187,0.010924,0.016997,0.004093,0.552083,0.298343,0.29918,0,1,0,0.027915,0.38435,0.927952,0.012895,0.866382,0.85992,0,0.455948,0.38062,0.418779,0.474241,0.56771,0.210002,6
0.547393,0.544549,0.116489,0.116489,0.002212,0.009244,0.007082,0.002025,0.46875,0.276243,0.813525,1,0,0.115385,0.855084,0.272202,0.724823,0.007415,0.770925,1,0,0.397824,0.344339,0.023265,0.37043,0.529863,0.076905,5
0.194905,0.193435,0.101078,0.101078,0.00237,0.006723,0.014164,0.002202,0.484375,0.292818,0.272541,0,1,0.346154,0.487554,0.250083,0.534309,0.004836,0.611331,1,1,0.403921,0.012752,0.418779,0.749059,0.53747,0.080453,6
0.642773,0.640094,0.420443,0.420443,0.00478,0.010084,0.014164,0.004728,0.505208,0.348066,0.276639,0,1,0,0.390708,0.232189,1,0.011767,0.857509,1,0.5,0.468398,0.369462,0.418779,0.511062,0.575066,0.189059,5
0.228081,0.230363,0.318243,0.318242,0.004622,0.011765,0.014164,0.004414,0.411458,0.38674,0.264344,1,0,0.615385,0.572206,0.25364,0.855802,0.013056,0.811331,0.919189,0,0.465222,0.38062,0.405371,0.437368,0.555954,0.187572,6
0.023104,0.103165,0.004473,0.004476,0.176299,0.205882,0.160057,0.154576,0.182292,0.353591,0.272541,0,1,0,0.057745,0.520062,0.428456,0.165861,0.547408,0.510824,0,0.825396,0.730334,0.680951,0.218968,0.51578,1,2
0.187796,0.194021,0.391004,0.391005,0.007821,0.020168,0.035411,0.007153,0.473958,0.309392,0.793033,1,0,0.615385,0.395848,0.671668,0.711705,0.016441,0.722822,1,1,0.515533,0.02855,0.547566,0.658398,0.535395,0.825933,6
0.370853,0.368699,0.159078,0.159078,0.002686,0.009244,0.011331,0.002404,0.416667,0.303867,0.276639,1,0,0.307692,0.926333,0.227298,0.816549,0.007092,0.618279,1,1,0.41512,0.016533,0.390765,0.604817,0.52037,0.090295,0
0.210308,0.266706,0.1692,0.169199,0.020502,0.096639,0.058074,0.020292,0.552083,0.348066,0.268443,0,1,0,0.526857,0.578193,0.095661,0.12234,0.891288,0.211854,0,0.610103,0.685285,0.390765,0.048889,0.580724,0.996452,6
0.678318,0.672919,0.045313,0.045315,0.008611,0.016807,0.058074,0.007926,0.463542,0.303867,0.268443,1,0,0.230769,0.302731,0.44626,0.197275,0.007092,0.349332,1,1,0.524853,0.016533,0.623416,0.921252,0.539042,0.601053,5
0.552133,0.549238,0.232141,0.232141,0.00474,0.007563,0.018414,0.004357,0.4375,0.303867,0.942623,0,1,0.038462,0.888844,0.272202,0.684662,0.006931,0.910957,1,1,0.46761,0.344339,0.453632,0.672219,0.536338,0.200275,5
0.023104,0.108441,0.127453,0.127464,0.493818,0.520168,0.525496,0.479396,0.119792,0.38674,0.354508,0,1,0,0.056132,0.536068,0.903935,0.171502,0.192304,0.421185,1,0.928985,0.739517,0.848223,0.560157,0.571231,1,2
0.580569,0.57796,0.038614,0.038614,0.002607,0.015966,0.021246,0.002007,0.395833,0.248619,0.268443,1,0,1,0.543183,0.677448,0.703229,0.010638,0.514057,0.941572,1,0.41243,0.357438,0.463833,0.66273,0.454545,0.246853,6
0.037322,0.038687,0.008357,0.008357,0.003871,0.005882,0.022663,0.004302,0.536458,0.436464,0.942623,0,1,0.615385,0.07528,0.391575,0.46892,0.004997,0.893105,1,1,0.448622,0.016533,0.482457,0.782476,0.640073,0.192264,0
0.544431,0.542204,0.244329,0.244328,0.004938,0.009244,0.015581,0.004412,0.416667,0.303867,0.268443,1,0,0.230769,0.63378,0.200622,0.855802,0.010638,0.847247,1,1,0.471482,0.357438,0.431221,0.584756,0.522319,0.187572,5
0.010071,0.011723,0.126718,0.126718,0.005412,0.012605,0.025496,0.005905,0.505208,0.469613,0.268443,1,0,0.115385,0.025194,0.227854,0.423411,0.007092,0.465526,1,1,0.480176,0.016533,0.499266,0.805735,0.632591,0.221447,0
0.115521,0.124267,0.092809,0.092813,0.030496,0.086555,0.113314,0.027562,0.479167,0.303867,0.264344,1,0,0.115385,0.289832,0.51795,0.337336,0.023856,0.163014,0.797394,1,0.649587,0.455331,0.693972,0.849724,0.531183,0.999657,1
0.074052,0.083822,0.026933,0.026933,0.006399,0.030252,0.024079,0.007147,0.619792,0.38674,0.276639,0,1,0.230769,0.185025,0.518173,0.579516,0.024823,0.588883,0.684741,0,0.496173,0.461742,0.431221,0.296168,0.648435,0.491875,5
0.663507,0.665299,0.026492,0.026492,0.009994,0.020168,0.01983,0.009471,0.4375,0.337017,0.264344,0,1,0,0.319561,0.267978,0.80777,0.021438,0.76248,1,0,0.539343,0.441643,0.463833,0.41282,0.554948,0.531128,5
0.024289,0.114889,0.070368,0.070371,0.236421,0.177311,0.179887,0.194024,0.666667,0.337017,0.268443,0,1,0,0.060869,0.413249,0.379516,0.187621,0.735222,0.450294,0,0.854887,0.74818,0.680951,0.193956,0.482837,1,2
0.094194,0.097304,0,0,0.004661,0.015126,0.036827,0.00733,0.880208,0.690608,0.258197,0,1,0.230769,0.236824,0.446927,0.762563,0.011928,0.592838,0.565153,1,0.466033,0.369462,0.463833,0.632407,0.896769,0.276493,6
0.345972,0.342321,0.005874,0.005873,0.000277,0.002521,0.001416,0.00025,0.447917,0.259669,0.268443,0,1,0.038462,0.866774,0.385906,0.663673,0.003546,1,1,0,0.251737,0.010434,0.011634,0.339178,0.497674,0.010414,3
0.722156,0.718054,0.053472,0.053472,0.006913,0.013445,0.025496,0.00622,0.453125,0.303867,0.268443,0,1,0,0.188451,0.273424,0.567508,0.010638,0.6062,1,1,0.503592,0.357438,0.499266,0.732092,0.526782,0.332799,6
0.28436,0.284877,0.096807,0.096807,0.004187,0.010084,0.015581,0.003773,0.395833,0.298343,0.942623,1,0,0.115385,0.573516,0.326331,0.855802,0.007898,0.786211,1,1,0.455948,0.357438,0.431221,0.584756,0.525839,0.187572,5
0.632701,0.631301,0.118028,0.118028,0.003674,0.020168,0.01983,0.004315,0.645833,0.430939,0.284836,1,0,0.115385,0.417616,0.612871,0.936932,0.014184,0.52496,0.938209,1,0.443753,0.391016,0.453632,0.543293,0.673645,0.310712,6
