@relation Segmentation_16

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.754941,0.16318,0,0,0,0.025845,0.000393,0.021118,0.000557,0.772428,0.70885,0.84604,0.75423,0.152985,0.711765,0.354,0.84604,0.250137,0.111624,1
0.324111,0.426778,0,0,0,0.049702,0.001139,0.043478,0.00043,0.141016,0.148883,0.164323,0.107977,0.841418,0.284706,0.342,0.164323,0.394964,0.259409,0
0.079051,0.460251,0,0,0,0.015905,0.000407,0.009938,0.000291,0.003946,0,0.008142,0.003223,0.80597,0.152941,0.604,0.008142,0.555556,0.101298,2
0.13834,0.037657,0,0,0,0.035785,0.000807,0.029814,0.000353,0.922389,0.898263,0.949667,0.916197,0.371269,0.535294,0.42,0.949667,0.153497,0.114759,1
0.110672,0.414226,0,0,0,0.013916,0.000243,0.013665,0.00011,0.038411,0.051282,0.042191,0.021757,0.908582,0.161176,0.48,0.045892,0.564153,0.362597,0
0.347826,0.874477,0,0,0,0.049702,0.001498,0.032298,0.001143,0.099974,0.079404,0.082902,0.138598,0.662313,0.08,0.882,0.127313,0.446012,0.905748,6
0.181818,0.351464,0,0,0,0.033797,0.000579,0.018634,0.000543,0.439884,0.405294,0.512953,0.394037,0.45709,0.610588,0.2,0.512953,0.297221,0.161349,3
0.624506,0.414226,0,0,0,0.015905,0.000075,0.013665,0.00011,0.042094,0.057072,0.045892,0.023368,0.921642,0.162353,0.464,0.051073,0.581349,0.366853,0
0.881423,0.34728,0,0,0,0.043738,0.000478,0.023602,0.000526,0.024993,0.006617,0.048113,0.017728,0.701493,0.249412,0.552,0.048113,0.88955,0.117444,2
0.577075,0.238494,0,0,0,0.073559,0.002932,0.042236,0.001849,0.18232,0.174524,0.22946,0.138598,0.722015,0.410588,0.256,0.22946,0.44486,0.211644,0
0.29249,0.230126,0,0,0,0.05169,0.001016,0.040994,0.001114,0.158116,0.167907,0.185788,0.118453,0.848881,0.310588,0.29,0.185788,0.414836,0.256687,0
0.498024,0.451883,0,0,0,0.017893,0.000482,0.016149,0.00043,0.010787,0.000827,0.027387,0.002417,0.76306,0.214118,0.546,0.027387,0.984127,0.153917,2
0.695652,0.267782,0,0,0,0.049702,0.001368,0.335404,0.008282,0.211786,0.213399,0.222798,0.198227,0.776119,0.247059,0.476,0.222798,0.200662,0.192684,3
0.98419,0.619247,0,0,0,0.075547,0.001195,0.034783,0.001977,0.304131,0.271299,0.368616,0.265915,0.51306,0.529412,0.278,0.368616,0.347142,0.159116,5
0.351779,0.740586,0,0,0,0.031809,0.000786,0.023602,0.000597,0.091555,0.07775,0.062916,0.136181,0.710821,0.022353,0.928,0.125093,0.497095,0.849717,6
0.142292,0.468619,0,0,0.5,0.053678,0.00102,0.054658,0.001304,0.385951,0.368073,0.434493,0.350524,0.587687,0.477647,0.286,0.434493,0.258543,0.17132,3
0.185771,0.531381,0,0,0,0.087475,0.001696,0.040994,0.000757,0.342541,0.316791,0.402665,0.302176,0.548507,0.52,0.256,0.402665,0.310818,0.168928,3
0.177866,0.945607,0,0,0,0.037773,0.000835,0.048447,0.001315,0.094186,0.07196,0.084382,0.126511,0.652985,0.112941,0.836,0.11621,0.445509,0.938017,6
0.478261,0.464435,0,0,0,0.021869,0.000377,0.01118,0.000152,0.008419,0,0.022206,0.001612,0.774254,0.2,0.558,0.022206,1,0.152299,2
0.679842,0.728033,0,0,0.5,0.115308,0.002133,0.122981,0.00253,0.379637,0.358974,0.438934,0.335214,0.570896,0.527059,0.22,0.438934,0.298302,0.178387,5
0.379447,0.464435,0,0,0,0.055666,0.001105,0.295652,0.078438,0.375164,0.35732,0.427091,0.336019,0.591418,0.490588,0.26,0.427091,0.280593,0.177398,3
0.375494,0.937238,0,0,0,0.06163,0.003873,0.038509,0.000815,0.099184,0.080232,0.082902,0.135375,0.673507,0.083529,0.864,0.124352,0.424235,0.906325,6
0.936759,0.702929,0,0.5,0,0.019881,0.000344,0.038509,0.0012,0.096554,0.082713,0.079201,0.128928,0.708955,0.077647,0.836,0.118431,0.376253,0.888125,6
0.411067,0.410042,0,0,0,0.017893,0.000123,0.043478,0.001712,0.029992,0.032258,0.042191,0.014504,0.839552,0.198824,0.49,0.042191,0.708333,0.254154,0
0.976285,0.619247,0,0,0,0.107356,0.008963,0.048447,0.002717,0.312023,0.276261,0.380459,0.272361,0.490672,0.550588,0.266,0.380459,0.354037,0.157178,5
0.762846,0.188285,0,0,0,0.021869,0.000422,0.026087,0.000281,0.965799,0.966915,0.974093,0.955681,0.527985,0.457647,0.384,0.974093,0.111695,0.140072,1
0.185771,0.297071,0,0,0,0.081511,0.004052,0.052174,0.001218,0.044462,0.016543,0.079201,0.033844,0.630597,0.310588,0.524,0.079201,0.82735,0.118117,2
0.577075,0.09205,0,0,0,0.16501,0.00419,0.017391,0.000562,0.338069,0.306038,0.399704,0.302176,0.507463,0.525882,0.29,0.399704,0.317542,0.155644,3
0.110672,0.76569,0,0,0,0.015905,0.000407,0.013665,0.000491,0.113917,0.107527,0.088823,0.147462,0.753731,0.045882,0.842,0.135455,0.342307,0.842535,6
0.12253,0.811715,0,0,0.5,0.101392,0.001788,0.125466,0.002026,0.409366,0.375517,0.480385,0.365028,0.472015,0.591765,0.216,0.480385,0.30568,0.161884,5
0.806324,0.393305,0,0,0,0.027833,0.000459,0.008696,0.000098,0.124178,0.105045,0.159882,0.103948,0.664179,0.338824,0.44,0.159882,0.416401,0.156523,4
0.391304,0.414226,0,0,0,0.133201,0.021127,0.091925,0.014063,0.034728,0.016543,0.060696,0.024174,0.699627,0.265882,0.526,0.060696,0.864664,0.139831,2
0.162055,0.514644,0,0,0,0.013917,0.000153,0.009938,0.000118,0.017101,0.009926,0.034049,0.005641,0.779851,0.217647,0.522,0.034049,0.849735,0.181101,4
0.422925,0.83682,0,0,0,0.071571,0.001434,0.034783,0.001432,0.05709,0.044665,0.045152,0.082192,0.731343,0.091765,0.788,0.0755,0.513395,0.893151,6
0.786561,0.974895,0,0.5,0,0.053678,0.00093,0.023602,0.000366,0.114444,0.088503,0.099926,0.15552,0.621269,0.096471,0.898,0.142857,0.44538,0.925272,6
0.16996,0.464435,0,0,0,0.037773,0.001005,0.02236,0.000609,0.010524,0.001654,0.024426,0.004029,0.770522,0.201176,0.56,0.024426,0.961905,0.149074,2
0.909091,0.154812,0,0,0,0.019881,0.000388,0.014907,0.000192,0.857406,0.804797,0.928201,0.831587,0.199627,0.723529,0.284,0.928201,0.223879,0.123106,1
0.873518,0.108787,0,0.5,0,0.019881,0.000407,0.047205,0.000497,0.806104,0.747725,0.875648,0.787268,0.177239,0.702353,0.344,0.875648,0.23576,0.113894,1
0.027668,0.112971,0,0.5,0,0.049702,0.001139,0.040994,0.000505,0.805314,0.763441,0.879349,0.765512,0.289179,0.723529,0.188,0.879349,0.222954,0.142925,1
0.395257,0.456067,0,0.5,0,0.023857,0.00085,0.03354,0.000641,0.024204,0.008271,0.03997,0.022562,0.718284,0.214118,0.594,0.03997,0.843518,0.088695,2
0.561265,0.09205,0,0,0,0.037773,0.000937,0.031056,0.000635,0.891344,0.846154,0.945966,0.875907,0.238806,0.656471,0.356,0.945966,0.199516,0.116045,1
0.70751,0.435146,0,0,0,0.105368,0.001625,0.029814,0.000589,0.235727,0.216708,0.277572,0.208703,0.628731,0.401176,0.372,0.277572,0.309461,0.164895,3
0.719368,0.330544,0,0,0,0.095427,0.000902,0.01118,0.000395,0.102605,0.081886,0.139896,0.082192,0.660448,0.34,0.442,0.139896,0.476783,0.154699,4
0.442688,0.502092,0,0,0,0.015905,0.000347,0.008696,0.000385,0.009208,0,0.022946,0.003223,0.768657,0.2,0.564,0.022946,1,0.141795,2
0.529644,0.832636,0,0,0,0.067594,0.001339,0.048447,0.000829,0.127598,0.107527,0.108808,0.167607,0.656716,0.08,0.888,0.15396,0.375552,0.907493,6
0.051383,0.246862,0,0,0,0.467197,0.010469,0.489441,0.011928,0.226256,0.19024,0.26795,0.215955,0.516791,0.397647,0.498,0.26795,0.395671,0.108518,2
0.146245,0.560669,0,0,0,0.017893,0.000123,0.014907,0.000192,0.036306,0.042184,0.045152,0.020951,0.86194,0.184706,0.49,0.045892,0.571429,0.301694,0
0.952569,0.715481,0,0,0,0.053678,0.000945,0.048447,0.001297,0.109182,0.094293,0.082902,0.152297,0.697761,0.038824,0.914,0.139896,0.420244,0.864976,6
