@relation Segmentation_3

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.616601,0.191667,0,0,0,0.041825,0.000478,0.028205,0.000798,0.869352,0.834416,0.925626,0.843336,0.322835,0.605667,0.366534,0.925626,0.182073,0.114579,1
0.897233,0.75,0,0,0,0.04943,0.000626,0.053846,0.001147,0.343145,0.321429,0.401325,0.302416,0.602362,0.489965,0.278884,0.401325,0.289582,0.165455,5
0.312253,0.35,0,0,0,0.041825,0.001016,0.021795,0.000531,0.149238,0.155844,0.17673,0.113796,0.875984,0.29634,0.328685,0.17673,0.390436,0.24579,0
0.252964,0.266667,0,0,0,0.020913,0.000332,0.016667,0.000189,0.148722,0.154221,0.179676,0.110678,0.86811,0.312869,0.308765,0.179676,0.417046,0.241913,0
0.225296,0.033333,0,0,0,0.055133,0.000422,0.034615,0.001229,0.905758,0.883929,0.945508,0.884645,0.405512,0.534829,0.40239,0.945508,0.151812,0.114481,1
0.916996,0.391667,0,0,0,0.214829,0.002333,0.021795,0.000715,0.105861,0.092532,0.131075,0.091972,0.746063,0.275089,0.496016,0.131075,0.353768,0.144903,4
0.407115,0.491667,0,0,0,0.659696,0.029149,0.025641,0.001055,0.264136,0.241883,0.314433,0.232268,0.625984,0.433294,0.350598,0.314433,0.320613,0.15573,3
0.422925,0.266667,0,0.333333,0,0.022814,0.000475,0.25641,0.009634,0.813581,0.773539,0.881443,0.780203,0.305118,0.64817,0.312749,0.881443,0.20299,0.122168,1
0.802372,0.625,0,0,0,0.043726,0.000512,0.212821,0.070316,0.307255,0.277597,0.361561,0.278254,0.557087,0.46281,0.370518,0.361561,0.308104,0.131878,5
0.782609,0.5375,0,0,0,0.015209,0.000254,0.011538,0.000374,0.041828,0.054383,0.045655,0.025721,0.956693,0.157025,0.482072,0.050074,0.513889,0.355754,0
0.470356,0.404167,0,0,0,0.157795,0.003528,0.038462,0.001504,0.404854,0.38474,0.460972,0.36477,0.59252,0.494687,0.280877,0.460972,0.252458,0.163188,3
0.810277,0.508333,0,0,0,0.001901,0.000137,0.001282,0.000131,0.002582,0,0.007364,0,0.860236,0.152302,0.587649,0.007364,1,0.156308,4
0.130435,0.5,0,0,0,0.011407,0.000179,0.016667,0.000531,0.00568,0.002435,0.012518,0.001559,0.854331,0.162928,0.575697,0.012518,0.925926,0.1628,4
0.853755,0.570833,0,0,0,0.070342,0.002573,0.024359,0.000488,0.202685,0.156656,0.275405,0.169914,0.474409,0.526564,0.346614,0.275405,0.483771,0.131933,3
0.047431,0.383333,0,0,0,0.047529,0.000601,0.052564,0.00207,0.112574,0.129058,0.126657,0.081839,0.96063,0.22314,0.366534,0.128866,0.398903,0.304891,0
0.750988,0.4,0,0,0,0.070342,0.001539,0.238462,0.002897,0.203718,0.196429,0.23785,0.174591,0.755906,0.341204,0.374502,0.23785,0.311552,0.193189,3
0.031621,0.704167,0,0,0,0.039924,0.000729,0.026923,0.000946,0.157242,0.127435,0.145803,0.197973,0.608268,0.11098,0.912351,0.18704,0.381429,0.943387,6
0.01581,0.829167,0,0,1,0.074145,0.001684,0.102564,0.002514,0.357604,0.331981,0.426362,0.309431,0.568898,0.544274,0.221116,0.426362,0.317566,0.168786,5
0.675889,0.716667,0,0,0,0.098859,0.001696,0.09359,0.002956,0.392719,0.368506,0.463918,0.340608,0.566929,0.564345,0.189243,0.463918,0.305472,0.172745,5
0.3083,0.070833,0,0,0,0.146388,0.003793,0.019231,0.000633,0.435063,0.390422,0.5243,0.383476,0.403543,0.661157,0.191235,0.5243,0.324556,0.1478,3
0.667984,0.458333,0,0,0,0.074145,0.00185,0.062821,0.001852,0.225665,0.209416,0.268778,0.195635,0.683071,0.38961,0.366534,0.268778,0.313427,0.168214,3
0.545455,0.725,0,0,0,0.068441,0.000638,0.028205,0.001833,0.412342,0.381493,0.486745,0.363211,0.511811,0.584416,0.211155,0.486745,0.29644,0.159793,5
0.237154,0.3375,0,0,0,0.043726,0.001072,0.012821,0.000597,0.12032,0.094156,0.170839,0.091972,0.647638,0.400236,0.384462,0.170839,0.499695,0.153346,4
0.557312,0.366667,0,0,0,0.026616,0.000459,0.039744,0.001289,0.361735,0.379058,0.371134,0.335152,0.879921,0.25974,0.386454,0.371134,0.146611,0.245767,3
0.134387,0.233333,0,0.333333,0,0.091255,0.001145,0.088462,0.001867,0.739478,0.67289,0.832106,0.705378,0.137795,0.749705,0.310757,0.832106,0.26644,0.111667,1
0.557312,0.7125,0,0,0,0.085551,0.001109,0.052564,0.003481,0.24064,0.230519,0.279823,0.208885,0.722441,0.374262,0.35259,0.279823,0.293208,0.182004,5
0.683794,0.275,0,0,0,0.034221,0.000314,0.029487,0.0013,0.947586,0.939123,0.976436,0.925175,0.488189,0.492326,0.390438,0.976436,0.127385,0.125282,1
0.442688,0.495833,0,0,0,0.009506,0.000253,0.007692,0.000351,0.006197,0,0.016937,0.000779,0.832677,0.181818,0.565737,0.016937,1,0.151409,2
0.221344,0.691667,0,0,0,0.032319,0.000556,0.033333,0.001653,0.136587,0.11526,0.122239,0.172253,0.677165,0.09209,0.874502,0.162739,0.35899,0.921589,6
0.952569,0.570833,0,0,0,0,0,0,0,0,0,0,0,0.879921,0.128689,0.60757,0,0,0.511881,4
0.683794,0.433333,0,0,0,0.08365,0.003436,0.084615,0.0118,0.205525,0.168831,0.265832,0.176929,0.541339,0.467532,0.378486,0.265832,0.421493,0.135212,4
0.426877,0.416667,0,0,0,0.04943,0.001098,0.034615,0.001416,0.402789,0.375,0.474963,0.353079,0.537402,0.571429,0.207171,0.474963,0.298892,0.164666,3
0.027668,0.379167,0,0,0,0.064639,0.001867,0.044872,0.003139,0.124968,0.135552,0.145066,0.093531,0.913386,0.255018,0.360558,0.145066,0.390329,0.266212,0
0.478261,0,0,0,0,0.034221,0.000314,0.066667,0.00486,1,1,1,1,0.531496,0.365998,0.559761,1,0.092773,0.083772,1
0.56917,0.725,0,0.333333,0,0.095057,0.002276,0.051282,0.001877,0.392202,0.364448,0.463181,0.343726,0.541339,0.563164,0.217131,0.463181,0.302283,0.163666,5
0.486166,0.375,0,0,1,0.11597,0.028208,0.148718,0.057233,0.071004,0.042208,0.103093,0.064692,0.645669,0.299882,0.555777,0.103093,0.700087,0.096269,2
0.347826,0.875,0,0,0,0.047529,0.001498,0.033333,0.001525,0.098115,0.077922,0.082474,0.134061,0.698819,0.076741,0.878486,0.126657,0.446012,0.905282,6
0.296443,0.220833,0,0,0,0.076046,0.005542,0.066667,0.004176,0.16473,0.159091,0.206922,0.125487,0.781496,0.37072,0.298805,0.206922,0.424819,0.213638,0
0.106719,0.5,0,0,0,0.007605,0.000075,0.017949,0.0002,0.036148,0.048701,0.039764,0.020265,0.958661,0.154664,0.484064,0.044183,0.566138,0.36339,0
0.762846,0.470833,0,0,0,0.051331,0.000437,0.032051,0.000873,0.019623,0.007305,0.036819,0.01325,0.783465,0.216057,0.557769,0.036819,0.836773,0.124015,2
0.83004,0.495833,0,0,0,0,0,0,0,0,0,0,0,0.879921,0.128689,0.60757,0,0,0.511881,4
0.225296,0.4625,0,0,0,0.009506,0.000108,0.012821,0.000114,0.039246,0.051136,0.044183,0.022603,0.952756,0.161747,0.478088,0.047865,0.551587,0.348084,0
0.407115,0.75,0,0,0,0.110266,0.00199,0.087179,0.002793,0.439711,0.404221,0.525037,0.383476,0.468504,0.643447,0.155379,0.525037,0.311587,0.161138,5
0.727273,0.4125,0,0,0,0.631179,0.378229,0.029487,0.000574,0.353215,0.336851,0.400589,0.318784,0.637795,0.440378,0.326693,0.400589,0.249253,0.166813,3
0.84585,0.866667,0,0,0,0.087452,0.002256,0.074359,0.002397,0.092177,0.075487,0.067747,0.134061,0.726378,0.033058,0.924303,0.126657,0.494595,0.866045,6
0.608696,0.2375,0,0,0,0.117871,0.003819,0.003846,0.000268,0.016008,0.015422,0.019146,0.01325,0.870079,0.14758,0.585657,0.019146,0.115741,0.195906,4
0.339921,0.5625,0,0,0,0.032319,0.000617,0.117949,0.004533,0.3008,0.269481,0.370398,0.25721,0.547244,0.534829,0.258964,0.370398,0.347454,0.158439,3
1,0.616667,0,0,0,0.121673,0.007604,0.342308,0.146892,0.255358,0.228896,0.306333,0.226812,0.598425,0.434475,0.376494,0.306333,0.294845,0.118537,5
0.565217,0.1,0,0,0,0.079848,0.00205,0.047436,0.001665,0.262071,0.236201,0.314433,0.231489,0.600394,0.442739,0.360558,0.314433,0.319714,0.148776,3
0.964427,0.491667,0,0,0,0,0,0,0,0,0,0,0,0.879921,0.128689,0.60757,0,0,0.511881,4
0.185771,0.308333,0,0,0,0.106464,0.013564,0.047436,0.006602,0.029951,0.00974,0.05891,0.018706,0.722441,0.275089,0.51992,0.05891,0.885825,0.126233,2
0.146245,0.395833,0,0,0,0.076046,0.00254,0.048718,0.003021,0.139427,0.146104,0.166421,0.104443,0.879921,0.291617,0.332669,0.166421,0.408155,0.247438,0
0.932806,0.3,0,0,0,0.024715,0.000422,0.134615,0.020126,0.068939,0.043831,0.112666,0.046765,0.673228,0.355372,0.434263,0.112666,0.676581,0.146824,4
0.126482,0.3875,0,0.333333,0,0.053232,0.000971,0.070513,0.004849,0.140718,0.147727,0.164948,0.10834,0.88189,0.27863,0.35259,0.164948,0.380367,0.247819,0
0.059289,0.4875,0,0,0,0.01711,0.000078,0.015385,0.000299,0.03873,0.050325,0.044183,0.021824,0.950787,0.164109,0.476096,0.047128,0.561508,0.344516,0
0.885375,0.708333,0,0,0,0.039924,0.00087,0.042308,0.001279,0.385747,0.357955,0.455817,0.33827,0.543307,0.557261,0.2251,0.455817,0.300006,0.163304,5
0.245059,0.008333,0,0,0,0.020913,0.000198,0.026923,0.000973,0.922024,0.896916,0.963917,0.901793,0.375984,0.548996,0.408367,0.963917,0.155825,0.111143,1
0.581028,0.754167,0,0.333333,0,0.136882,0.002199,0.114103,0.00372,0.405112,0.378247,0.477172,0.354638,0.543307,0.571429,0.201195,0.477172,0.299308,0.166553,5
0.438735,0.029167,0,0,0,0.028517,0.000697,0.011538,0.000268,0.793184,0.747565,0.862297,0.763835,0.271654,0.649351,0.344622,0.862297,0.213257,0.114468,1
0.059289,0.441667,0,0,0,0.009506,0.000153,0.011538,0.000203,0.041053,0.050325,0.049337,0.023383,0.933071,0.178276,0.47012,0.049337,0.553571,0.3116,0
0.782609,0.454167,0,0,0,0.197719,0.004993,0.021795,0.000426,0.356055,0.352273,0.392489,0.321122,0.728346,0.38843,0.322709,0.392489,0.224617,0.189918,3
